time,value
9.196999999985236,1.0001854769007987
9.197999999985234,1.0001856458070435
9.198999999985231,1.0001858146701963
9.199999999985229,1.0001859835025346
9.200999999985227,1.0001861523110938
9.201999999985224,1.0001863210970012
9.202999999985222,1.000186489855388
9.20399999998522,1.0001866585758887
9.204999999985217,1.0001868272436774
9.205999999985215,1.0001869958409408
9.206999999985213,1.0001871643486406
9.20799999998521,1.0001873327483963
9.208999999985208,1.0001875010242984
9.209999999985206,1.000187669164481
9.210999999985203,1.0001878371622965
9.211999999985201,1.0001880050169758
9.212999999985199,1.0001881727337145
9.213999999985196,1.0001883403231773
9.214999999985194,1.0001885078004609
9.215999999985192,1.0001886751836333
9.21699999998519,1.000188842491976
9.217999999985187,1.0001890097441126
9.218999999985185,1.000189176956204
9.219999999985182,1.0001893441403837
9.22099999998518,1.000189511303595
9.221999999985178,1.0001896784469273
9.222999999985175,1.0001898455655376
9.223999999985173,1.0001900126491416
9.22499999998517,1.000190179683046
9.225999999985168,1.0001903466496067
9.226999999985166,1.000190513529972
9.227999999985164,1.000190680305948
9.228999999985161,1.0001908469617942
9.229999999985159,1.0001910134857772
9.230999999985157,1.0001911798713314
9.231999999985154,1.0001913461177117
9.232999999985152,1.0001915122300773
9.23399999998515,1.0001916782189948
9.234999999985147,1.0001918440994164
9.235999999985145,1.0001920098892272
9.236999999985143,1.0001921756075052
9.23799999998514,1.0001923412726725
9.238999999985138,1.0001925069007034
9.239999999985136,1.000192672503583
9.240999999985133,1.000192838088151
9.241999999985131,1.0001930036554556
9.242999999985129,1.000193169200669
9.243999999985126,1.0001933347135823
9.244999999985124,1.0001935001796256
9.245999999985122,1.000193665581313
9.24699999998512,1.000193830899971
9.247999999985117,1.0001939961175843
9.248999999985115,1.0001941612185723
9.249999999985112,1.0001943261913253
9.25099999998511,1.0001944910293512
9.251999999985108,1.000194655731923
9.252999999985105,1.0001948203041549
9.253999999985103,1.0001949847565126
9.2549999999851,1.0001951491037961
9.255999999985098,1.0001953133637016
9.256999999985096,1.0001954775551016
9.257999999985094,1.000195641696208
9.258999999985091,1.000195805802806
9.259999999985089,1.0001959698867244
9.260999999985087,1.0001961339546976
9.261999999985084,1.000196298007722
9.262999999985082,1.00019646204098
9.26399999998508,1.0001966260443302
9.264999999985077,1.0001967900033182
9.265999999985075,1.0001969539006095
9.266999999985073,1.0001971177177016
9.26799999998507,1.0001972814367488
9.268999999985068,1.000197445042322
9.269999999985066,1.0001976085229285
9.270999999985063,1.0001977718721455
9.271999999985061,1.0001979350892551
9.272999999985059,1.0001980981793233
9.273999999985056,1.000198261152708
9.274999999985054,1.0001984240240542
9.275999999985052,1.0001985868108658
9.27699999998505,1.000198749531803
9.277999999985047,1.0001989122048665
9.278999999985045,1.0001990748456482
9.279999999985042,1.0001992374658164
9.28099999998504,1.0001994000719943
9.281999999985038,1.000199562665123
9.282999999985035,1.0001997252403891
9.283999999985033,1.0001998877877132
9.28499999998503,1.0002000502927504
9.285999999985028,1.00020021273831
9.286999999985026,1.0002003751060542
9.287999999985024,1.0002005373783007
9.288999999985021,1.000200699539767
9.28999999998502,1.0002008615790707
9.290999999985017,1.000201023489852
9.291999999985014,1.0002011852713997
9.292999999985012,1.0002013469287263
9.29399999998501,1.0002015084720794
9.294999999985007,1.0002016699159446
9.295999999985005,1.0002018312776313
9.296999999985003,1.0002019925755878
9.297999999985,1.000202153827599
9.298999999984998,1.0002023150490607
9.299999999984996,1.00020247625148
9.300999999984993,1.000202637441364
9.301999999984991,1.0002027986195958
9.302999999984989,1.0002029597813635
9.303999999984987,1.0002031209166429
9.304999999984984,1.0002032820111944
9.305999999984982,1.0002034430479692
9.30699999998498,1.0002036040087867
9.307999999984977,1.0002037648761242
9.308999999984975,1.00020392563484
9.309999999984973,1.0002040862736592
9.31099999998497,1.0002042467862806
9.311999999984968,1.000204407171997
9.312999999984966,1.0002045674357645
9.313999999984963,1.0002047275877188
9.31499999998496,1.0002048876421863
9.315999999984959,1.00020504761628
9.316999999984956,1.0002052075282337
9.317999999984954,1.0002053673956195
9.318999999984952,1.0002055272336339
9.31999999998495,1.0002056870536218
9.320999999984947,1.0002058468619743
9.321999999984945,1.0002060066595144
9.322999999984942,1.0002061664414277
9.32399999998494,1.000206326197745
9.324999999984938,1.0002064859143283
9.325999999984935,1.0002066455742653
9.326999999984933,1.0002068051595303
9.32799999998493,1.0002069646527583
9.328999999984928,1.0002071240389445
9.329999999984926,1.000207283306919
9.330999999984924,1.0002074424504386
9.331999999984921,1.000207601468797
9.332999999984919,1.0002077603668946
9.333999999984917,1.0002079191547548
9.334999999984914,1.0002080778465423
9.335999999984912,1.0002082364591784
9.33699999998491,1.0002083950106821
9.337999999984907,1.0002085535184118
9.338999999984905,1.0002087119973684
9.339999999984903,1.0002088704587333
9.3409999999849,1.0002090289087826
9.341999999984898,1.0002091873482786
9.342999999984896,1.0002093457724042
9.343999999984893,1.0002095041712438
9.344999999984891,1.0002096625307595
9.345999999984889,1.0002098208341745
9.346999999984886,1.0002099790636167
9.347999999984884,1.0002101372018755
9.348999999984882,1.0002102952340832
9.34999999998488,1.0002104531491733
9.350999999984877,1.0002106109409603
9.351999999984875,1.0002107686087396
9.352999999984872,1.0002109261573557
9.35399999998487,1.0002110835967215
9.354999999984868,1.0002112409408446
9.355999999984865,1.0002113982064524
9.356999999984863,1.0002115554113542
9.35799999998486,1.0002117125726964
9.358999999984858,1.0002118697052866
9.359999999984856,1.0002120268201464
9.360999999984854,1.0002121839234372
9.361999999984851,1.000212341015862
9.362999999984849,1.000212498092603
9.363999999984847,1.000212655143797
9.364999999984844,1.0002128121555078
9.365999999984842,1.000212969111094
9.36699999998484,1.0002131259928375
9.367999999984837,1.0002132827836792
9.368999999984835,1.0002134394688915
9.369999999984833,1.0002135960375116
9.37099999998483,1.0002137524834107
9.371999999984828,1.0002139088058895
9.372999999984826,1.0002140650097395
9.373999999984823,1.0002142211047644
9.374999999984821,1.0002143771048175
9.375999999984819,1.0002145330264385
9.376999999984816,1.0002146888872292
9.377999999984814,1.0002148447041284
9.378999999984812,1.0002150004917536
9.37999999998481,1.000215156260971
9.380999999984807,1.0002153120178296
9.381999999984805,1.000215467762977
9.382999999984802,1.0002156234915953
9.3839999999848,1.0002157791938784
9.384999999984798,1.0002159348559911
9.385999999984795,1.0002160904614281
9.386999999984793,1.0002162459926265
9.38799999998479,1.0002164014326846
9.388999999984788,1.0002165567670114
9.389999999984786,1.0002167119847505
9.390999999984784,1.0002168670798346
9.391999999984781,1.0002170220515703
9.392999999984779,1.0002171769046992
9.393999999984777,1.0002173316489225
9.394999999984774,1.0002174862979418
9.395999999984772,1.0002176408681136
9.39699999998477,1.0002177953768383
9.397999999984767,1.0002179498408532
9.398999999984765,1.0002181042745901
9.399999999984763,1.0002182586887622
9.40099999998476,1.0002184130893144
9.401999999984758,1.0002185674768407
9.402999999984756,1.000218721846527
9.403999999984753,1.000218876188626
9.404999999984751,1.0002190304894076
9.405999999984749,1.0002191847325053
9.406999999984746,1.000219338900513
9.407999999984744,1.0002194929766874
9.408999999984742,1.0002196469465792
9.40999999998474,1.0002198007994407
9.410999999984737,1.0002199545292678
9.411999999984735,1.00022010813538
9.412999999984732,1.0002202616224722
9.41399999998473,1.000220415000146
9.414999999984728,1.00022056828196
9.415999999984725,1.0002207214840926
9.416999999984723,1.000220874623748
9.41799999998472,1.0002210277174681
9.418999999984718,1.000221180779506
9.419999999984716,1.0002213338204282
9.420999999984714,1.0002214868460773
9.421999999984711,1.0002216398570007
9.42299999998471,1.0002217928483932
9.423999999984707,1.0002219458105694
9.424999999984705,1.0002220987299082
9.425999999984702,1.000222251590185
9.4269999999847,1.0002224043741546
9.427999999984698,1.0002225570652339
9.428999999984695,1.0002227096491185
9.429999999984693,1.0002228621151739
9.43099999998469,1.0002230144574644
9.431999999984688,1.000223166675324
9.432999999984686,1.0002233187734084
9.433999999984684,1.0002234707612268
9.434999999984681,1.0002236226521992
9.435999999984679,1.0002237744623317
9.436999999984677,1.0002239262086412
9.437999999984674,1.0002240779074794
9.438999999984672,1.000224229572927
9.43999999998467,1.0002243812154101
9.440999999984667,1.0002245328406778
9.441999999984665,1.000224684449234
9.442999999984663,1.000224836036288
9.44399999998466,1.0002249875922207
9.444999999984658,1.000225139103523
9.445999999984656,1.000225290554117
9.446999999984653,1.0002254419269203
9.447999999984651,1.0002255932055168
9.448999999984649,1.0002257443757492
9.449999999984646,1.0002258954271
9.450999999984644,1.0002260463537072
9.451999999984642,1.0002261971549251
9.45299999998464,1.0002263478353755
9.453999999984637,1.0002264984044806
9.454999999984635,1.0002266488755298
9.455999999984632,1.0002267992643634
9.45699999998463,1.0002269495878169
9.457999999984628,1.0002270998620595
9.458999999984625,1.0002272501010077
9.459999999984623,1.0002274003149538
9.46099999998462,1.0002275505095573
9.461999999984618,1.0002277006852855
9.462999999984616,1.000227850837368
9.463999999984614,1.0002280009562559
9.464999999984611,1.0002281510285589
9.465999999984609,1.0002283010383464
9.466999999984607,1.0002284509687065
9.467999999984604,1.0002286008033885
9.468999999984602,1.0002287505283916
9.4699999999846,1.0002289001333184
9.470999999984597,1.000229049612385
9.471999999984595,1.000229198964971
9.472999999984593,1.00022934819567
9.47399999998459,1.0002294973138242
9.474999999984588,1.0002296463325968
9.475999999984586,1.0002297952676724
9.476999999984583,1.0002299441357114
9.477999999984581,1.0002300929527081
9.478999999984579,1.0002302417324196
9.479999999984576,1.0002303904850127
9.480999999984574,1.0002305392160633
9.481999999984572,1.0002306879260088
9.48299999998457,1.0002308366101011
9.483999999984567,1.0002309852588702
9.484999999984565,1.0002311338590446
9.485999999984562,1.0002312823948503
9.48699999998456,1.0002314308495444
9.487999999984558,1.0002315792070522
9.488999999984555,1.0002317274535275
9.489999999984553,1.000231875578699
9.49099999998455,1.0002320235768645
9.491999999984548,1.0002321714474358
9.492999999984546,1.0002323191949836
9.493999999984544,1.0002324668287752
9.494999999984541,1.0002326143618563
9.495999999984539,1.0002327618097608
9.496999999984537,1.0002329091889803
9.497999999984534,1.0002330565153428
9.498999999984532,1.000233203802452
9.49999999998453,1.0002333510603547
9.500999999984527,1.0002334982945507
9.501999999984525,1.000233645505452
9.502999999984523,1.00023379268834
9.50399999998452,1.0002339398338242
9.504999999984518,1.0002340869287594
9.505999999984516,1.0002342339575276
9.506999999984513,1.0002343809035639
9.507999999984511,1.000234527750968
9.508999999984509,1.0002346744860544
9.509999999984506,1.0002348210986813
9.510999999984504,1.0002349675832334
9.511999999984502,1.000235113939159
9.5129999999845,1.0002352601710105
9.513999999984497,1.000235406287987
9.514999999984495,1.0002355523030215
9.515999999984492,1.000235698231503
9.51699999998449,1.0002358440897638
9.517999999984488,1.000235989893468
9.518999999984485,1.000236135656075
9.519999999984483,1.0002362813875167
9.52099999998448,1.0002364270932225
9.521999999984478,1.0002365727735822
9.522999999984476,1.0002367184239123
9.523999999984474,1.0002368640349062
9.524999999984471,1.0002370095935478
9.52599999998447,1.0002371550843798
9.526999999984467,1.0002373004910148
9.527999999984464,1.0002374457977317
9.528999999984462,1.000237590991009
9.52999999998446,1.0002377360608377
9.530999999984457,1.0002378810016932
9.531999999984455,1.000238025813063
9.532999999984453,1.0002381704994865
9.53399999998445,1.0002383150700997
9.534999999984448,1.0002384595377287
9.535999999984446,1.000238603917624
9.536999999984443,1.0002387482259603
9.537999999984441,1.000238892478248
9.538999999984439,1.0002390366878056
9.539999999984436,1.000239180864455
9.540999999984434,1.0002393250135597
9.541999999984432,1.0002394691354934
9.54299999998443,1.0002396132256093
9.543999999984427,1.0002397572746884
9.544999999984425,1.0002399012698466
9.545999999984423,1.0002400451957891
9.54699999998442,1.000240189036309
9.547999999984418,1.0002403327758673
9.548999999984416,1.0002404764011064
9.549999999984413,1.000240619902154
9.55099999998441,1.0002407632735788
9.551999999984409,1.0002409065149105
9.552999999984406,1.0002410496306806
9.553999999984404,1.000241192629964
9.554999999984402,1.0002413355254838
9.5559999999844,1.0002414783323579
9.556999999984397,1.00024162106661
9.557999999984395,1.000241763743599
9.558999999984392,1.0002419063765065
9.55999999998439,1.000242048975052
9.560999999984388,1.0002421915445339
9.561999999984385,1.0002423340853148
9.562999999984383,1.000242476592786
9.56399999998438,1.0002426190578197
9.564999999984378,1.0002427614676637
9.565999999984376,1.0002429038071892
9.566999999984374,1.0002430460603704
9.567999999984371,1.0002431882118497
9.568999999984369,1.0002433302484381
9.569999999984367,1.0002434721603986
9.570999999984364,1.0002436139423947
9.571999999984362,1.0002437555940027
9.57299999998436,1.0002438971197467
9.573999999984357,1.0002440385286453
9.574999999984355,1.0002441798333228
9.575999999984353,1.0002443210487668
9.57699999998435,1.0002444621908544
9.577999999984348,1.000244603274796
9.578999999984346,1.0002447443136426
9.579999999984343,1.00024488531701
9.580999999984341,1.0002450262901377
9.581999999984339,1.000245167233377
9.582999999984336,1.0002453081421612
9.583999999984334,1.0002454490074537
9.584999999984332,1.0002455898166367
9.58599999998433,1.0002457305547454
9.586999999984327,1.0002458712059357
9.587999999984325,1.0002460117550331
9.588999999984322,1.0002461521890154
9.58999999998432,1.0002462924982836
9.590999999984318,1.0002464326775966
9.591999999984315,1.0002465727265775
9.592999999984313,1.0002467126497445
